,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19979,PRESERVED_SPECIMEN,Citharexylum macradenium,3790233,GBIF,,Manuel Vargas,,10.044444,-84.04083299999999,Concepción Calle Leones.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
19980,PRESERVED_SPECIMEN,Citharexylum macradenium,3790231,GBIF,,Manuel Vargas,,10.044444,-84.04083299999999,Concepción Calle Leones.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
19981,PRESERVED_SPECIMEN,Citharexylum macradenium,3790232,GBIF,,Manuel Vargas,,10.044444,-84.04083299999999,Concepción Calle Leones.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
19982,PRESERVED_SPECIMEN,Citharexylum macradenium,3790234,GBIF,,Manuel Vargas,,10.044444,-84.04083299999999,Concepción Calle Leones.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
20188,PRESERVED_SPECIMEN,Citharexylum macradenium,3524721,GBIF,,Manuel Vargas,,10.153333,-84.548611,Zapotal.,2002.0,1,1,1,,WGS84,2019,Luis González; R. Chavez
20189,PRESERVED_SPECIMEN,Citharexylum macradenium,3524722,GBIF,,Manuel Vargas,,10.153333,-84.548611,Zapotal.,2002.0,1,1,1,,WGS84,2019,Luis González; R. Chavez
20190,PRESERVED_SPECIMEN,Citharexylum macradenium,3524720,GBIF,,Manuel Vargas,,10.153333,-84.548611,Zapotal.,2002.0,1,1,1,,WGS84,2019,Luis González; R. Chavez
20681,PRESERVED_SPECIMEN,Citharexylum macradenium,3402567,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
20682,PRESERVED_SPECIMEN,Citharexylum macradenium,3402569,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
20683,PRESERVED_SPECIMEN,Citharexylum macradenium,3402568,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
20684,PRESERVED_SPECIMEN,Citharexylum macradenium,3402566,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
20898,PRESERVED_SPECIMEN,Citharexylum macradenium,3368089,GBIF,,Manuel Vargas,,10.061111,-83.986111,"Zurqui Station, around Bajo La Hondura.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20899,PRESERVED_SPECIMEN,Citharexylum macradenium,3368090,GBIF,,Manuel Vargas,,10.061111,-83.986111,"Zurqui Station, around Bajo La Hondura.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20900,PRESERVED_SPECIMEN,Citharexylum macradenium,3368088,GBIF,,Manuel Vargas,,10.061111,-83.986111,"Zurqui Station, around Bajo La Hondura.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20905,PRESERVED_SPECIMEN,Citharexylum macradenium,3367697,GBIF,,Manuel Vargas,,9.731829,-83.78018,"Paraíso, P.N. Tapantí-Macizo de la Muerte, Mirador",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
21431,PRESERVED_SPECIMEN,Citharexylum macradenium,2909708,GBIF,,Manuel Vargas,,10.213056,-84.101389,Sendero del Transecto. 0.5 km South of junction at 1730 m with trail to La Legua de Barva. Primary Pluvial Montane Forest.,1994.0,1,1,1,,WGS84,2019,Brad Boyle
21451,PRESERVED_SPECIMEN,Citharexylum macradenium,2909091,GBIF,,Manuel Vargas,,10.177222,-84.113333,Sendero del Transecto. In abandoned pasture near refugio at 2070 m.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
22431,PRESERVED_SPECIMEN,Citharexylum macradenium,1586031,GBIF,,Manuel Vargas,,9.494444,-84.048611,Esquipulas de San Lorenzo. Bosquetes y cercas a orilla de camino.,1993.0,1,1,1,,WGS84,2019,Eduardo Lepiz
23015,PRESERVED_SPECIMEN,Citharexylum macradenium,1590291,GBIF,,Manuel Vargas,,9.670833,-83.855556,"Rio Macho, Altos del Roble.",1995.0,1,1,1,,WGS84,2019,Gerardo Mora
23666,PRESERVED_SPECIMEN,Citharexylum macradenium,1555079,GBIF,,Manuel Vargas,,10.3,-84.80000600000001,"Monteverde, upper community on Campbell farm. Pacific slope.",1991.0,1,1,1,,WGS84,2019,William Haber
23851,PRESERVED_SPECIMEN,Citharexylum macradenium,1512811,GBIF,,Manuel Vargas,,9.802778,-83.963889,"La Cangreja, junto a la Carretera Interamaericana.",1992.0,1,1,1,,WGS84,2019,Quirico Jiménez
24519,PRESERVED_SPECIMEN,Citharexylum macradenium,V0074278F,GBIF,7407,Manuel Vargas,,10.0114,-83.9519,,1898.0,1,1,1,,WGS84,2019,A. Tonduz
24758,PRESERVED_SPECIMEN,Citharexylum macradenium,,GBIF,8287,Manuel Vargas,,8.5,-82.25,,1986.0,1,1,1,,WGS84,2019,G. D. McPherson
25261,PRESERVED_SPECIMEN,Citharexylum macradenium,G-G-180390/1,GBIF,,Manuel Vargas,,9.59167,-84.00917,"San José - La Palma, Prov. San José, Costa Rica/Provincia de San José",,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Barbey-Boissier)"
25264,PRESERVED_SPECIMEN,Citharexylum macradenium,G-G-180391/1,GBIF,,Manuel Vargas,,9.59167,-84.00917,San José - La Palma/Provincia de San José,1898.0,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Barbey-Boissier)"
25522,PRESERVED_SPECIMEN,Citharexylum macradenium,M-0111506 / 32691 / 23483,GBIF,,Manuel Vargas,,10.0,-84.0,Forest de Rancho Flores,1890.0,1,1,1,,WGS84,2019,"Tonduz, A. (no. 2132)"
25523,PRESERVED_SPECIMEN,Citharexylum macradenium,M-0111507 / 32692 / 23484,GBIF,,Manuel Vargas,,10.0,-84.0,Prov. San Jose. La Palma,1898.0,1,1,1,,WGS84,2019,"Tonduz, A. (no. in Donn.Sm., Pl. Guatem. 7407)"
